uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"eb540ab9-797e-4059-8645-16bc773b30d7","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04033",,"ok","small shrub","Live",,,,1.6,0.9,,,0.6,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"84331a78-f663-4cc9-84d8-fab0a4831ddc","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04377",,"ok","single bole tree","Live",27.9,130,,14.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"6ae00a00-ef1a-48c8-9044-eb267de8b122","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.10849",,"ok","single bole tree","Dead, broken bole",11.9,130,,7.1,,6.8,7.0,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"39b8f0b1-8447-4d4e-b326-98c10c68b29d","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04345",,"ok","single bole tree","Live",32.9,130,,15.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"480d09a0-3327-4228-a06b-197c47722e69","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04262",,"ok","single bole tree","Live",20.0,130,,8.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"e0f86239-9a55-43a7-9db2-a73786b30816","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04383",,"ok","single bole tree","Live",19.7,130,,12.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"089b2e4e-5882-4ae5-ad99-f0a0bb1f9c93","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04274",,"ok","single bole tree","Live",12.9,130,,10.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"9fce7a4e-5e43-4d69-ade5-bbfdfd81759b","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04264",,"ok","single bole tree","Live",17.3,130,,12.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"485afbe0-7d82-4b28-b8b9-74fc7a2e69da","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04367",,"ok","single bole tree","Live",21.0,130,,13.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"b408e25a-87b8-4e98-b15c-eab4337a21fd","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04263",,"ok","single bole tree","Live, insect damaged",22.5,130,,12.2,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","opiscitelli@battelleecology.org",
"8bc913e5-7c6c-4fa0-912c-50bcbfdd5aaa","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04358",,"ok","single bole tree","Live",12.6,130,,10.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"f670f5a3-9191-45f8-921a-27e05c118462","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04048",,"ok","single shrub","Live",1.1,130,,2.3,1.5,,,1.2,1.0,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"1617b233-d297-4716-8584-78d427c0fb91","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04343",,"ok","single bole tree","Live",15.3,130,,12.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"2c8d7a02-5aa9-41fb-b092-bcccccd4fe93","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04239",,"ok","single bole tree","Live",38.5,130,,14.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"4399c241-5719-400f-8726-18d49c8f946a","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04036",,"ok","small shrub","Live",,,,1.6,1.1,,,0.6,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"4e1f1d9d-26da-43ed-b7ed-1f26ead9be69","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04012",,"ok","small tree","Live",9.9,130,,8.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"425ef12a-026c-41ab-8abb-9225ebdf5816","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04364",,"ok","single bole tree","Live",30.1,130,,16.6,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"e4074d7a-acba-4646-a72c-4cdb6e02e4c1","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04014",,"ok","small shrub","Live",,,,1.6,0.8,,,0.7,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"dca9e8c6-5326-4e6a-b0b2-7b2d4cb69915","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04011",,"ok","single shrub","Live",1.4,130,,3.1,2.3,,,0.5,0.2,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"07757ae0-db7d-4664-a7fa-496f3b0d669e","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04260",,"ok","single bole tree","Live",14.8,130,,12.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"fc666710-1c47-4c5b-b46c-73a2d10b2466","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04261",,"ok","single bole tree","Live",17.8,130,,10.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"28a0f4e7-44bf-48cb-a52e-88825db793c7","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04060",,"ok","single shrub","Live",3.3,130,,2.9,2.1,,,2.7,2.3,,"ellipsoid or sphere",3.8,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"4190244b-620c-4c4f-9956-62b1c99a7bbc","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04256",,"ok","single bole tree","Live",24.4,130,,15.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"e778ec64-7b9e-49c8-a7e6-6522e36bf8ac","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04259",,"ok","single bole tree","Live",20.2,130,,9.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"aea5dbaa-9d5c-4cfb-820f-6939835d8763","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04278",,"ok","single bole tree","Live",19.7,100,,9.1,,,,,,,,,,,,,,,,,,,,"DBH measured at 100cm","jwebber@field-ops.org","opiscitelli@battelleecology.org",
"2f37f165-ab26-4acc-b041-b3dfa480c39c","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04054",,"ok","single shrub","Dead, broken bole",3.6,130,,1.9,,1.9,4.3,0.4,0.4,,"ellipsoid or sphere",4.1,10,,,,,,,,,,,"Crown gone because of break.","jwebber@field-ops.org","opiscitelli@battelleecology.org",
"16ee6dc3-89ca-462f-88c4-bbab231ce8bc","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04046",,"ok","single shrub","Live",2.2,130,,1.5,1.2,,,1.3,1.2,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"4e0301c7-9da7-48ba-ba88-7d7fcb7346ce","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04059",,"ok","single shrub","Live",1.1,130,,2.1,1.7,,,1.3,0.9,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"cc050415-89a8-4b4a-9655-559258a489cc","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04266",,"ok","single bole tree","Live",13.4,130,,8.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"c65d490a-dacc-42c2-be1e-332ebadaa61a","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.10855",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"6619fb18-7f2f-453c-94e7-2ce54a7bf958","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04281",,"ok","single bole tree","Live, insect damaged",28.4,130,,12.9,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","opiscitelli@battelleecology.org",
"10ce369b-6150-4582-910e-fe4c1bea3e85","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04373",,"ok","single bole tree","Live",31.2,130,,15.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"15beac22-8bac-4136-b5f9-0fe3a8f43596","HARV_046.basePlot.vst","2018-10-18","vst_HARV_2018","D01","HARV","HARV_046",,"NEON.PLA.D01.HARV.04058",,"ok","single shrub","Standing dead",2.4,130,,3.8,1.8,,,3.7,3.3,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"jwebber@field-ops.org","opiscitelli@battelleecology.org",
"1735e410-6918-457b-becc-2146a3a7edb8","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10992",,"ok","small shrub","Live",,,,0.6,0.1,,,0.5,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"202c8e96-60b3-472d-9332-81d932dcfdd7","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08661",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Broken downed possibly animal damage","scook@battelleecology.org","kgoodwin@battelleecology.org",
"8462873f-6952-40b0-842e-4e9de175f751","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08596",,"ok","small shrub","Live",,,,0.5,0.0,,,2.0,1.3,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"d092a804-82e1-48be-b903-2857ab7f5b4c","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10698",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,0.4,0.3,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"6bfdea3b-ea2e-4a3c-af5c-905d753ec70d","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08556B",,"ok","multi-bole tree","Live",16.9,130,,21.9,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"a1d2d543-ed63-4fbd-ab84-310209820133","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08626",,"ok","small shrub","Live",,,,1.3,0.4,,,1.1,0.7,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"a8cd785d-74e3-4752-a1ab-a37bd1d9a4bb","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08640",,"ok","single shrub","Live",2.7,130,,2.0,0.2,,,1.8,1.7,,"ellipsoid or sphere",5.8,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"ead89d64-7721-417a-9df6-a6632b444b82","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10444",,"ok","small tree","Live, disease damaged",1.9,130,,2.4,,,,,,,,,,,,,,,,,,,,"Chestnut Blight","scook@battelleecology.org","kgoodwin@battelleecology.org",
"d547a91e-8183-492b-a871-7fab8435d9d8","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08747",,"ok","single bole tree","Live",26.7,130,,16.3,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"827825ef-1b36-4664-8eb1-4d04e50faa0a","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08572",,"ok","single bole tree","Live, broken bole",16.6,130,,15.5,,15.5,4.0,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"db22b664-8da6-4d19-9244-2633875c71b1","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08736",,"ok","single bole tree","Live",19.6,130,,16.6,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"b8772c20-f07a-4621-973c-0c7339b1dce5","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08609A",,"ok","multi-bole tree","Live",20.1,130,,22.2,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"87b32208-de81-407b-86ed-998392ac040e","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10695",,"ok","small shrub","Standing dead",,,,0.6,0.4,,,0.7,0.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"802d88fc-f7eb-4abf-a58a-87b78a6fab05","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08618",,"ok","small tree","Live, insect damaged",7.7,130,,6.8,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","scook@battelleecology.org","kgoodwin@battelleecology.org",
"10ffd4da-74f6-446b-a279-b6dad6b69205","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08602",,"ok","single bole tree","Live, insect damaged",24.0,130,,11.2,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","scook@battelleecology.org","kgoodwin@battelleecology.org",
"0be1c2ec-b7a7-4290-8a8d-da85dc25d670","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08767",,"ok","single bole tree","Live, insect damaged",18.3,130,,10.4,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","scook@battelleecology.org","kgoodwin@battelleecology.org",
"69b44d44-4a22-4398-969a-52bf22b7a1bc","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08580",,"ok","small tree","Live",7.2,130,,7.5,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"93222159-3b37-4e10-ad24-dac57dd8e5df","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08766",,"ok","single bole tree","Live",40.9,130,,19.8,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"bffb5ece-1de3-40c7-ac2d-59c7aa46be16","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08609",,"ok","multi-bole tree","Live",35.4,130,,22.2,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"cd583c4a-7e6f-44e9-a48d-f6c3f4861c70","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08565",,"ok","single bole tree","Live, physically damaged",18.4,130,,18.9,,,,,,,,,,,,,,,,,,,,"Top crown dead","scook@battelleecology.org","kgoodwin@battelleecology.org",
"8c30eb7a-e195-4f3a-81d5-02a594933fec","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08581",,"ok","small tree","Live",7.4,130,,10.5,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"38f6be37-38d1-4550-8136-e4ede8571c21","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10697",,"ok","small shrub","Live, physically damaged",,,,0.5,0.1,,,1.0,0.3,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"Tree fall over base of shrub","scook@battelleecology.org","kgoodwin@battelleecology.org",
"390b3f70-016f-4f37-bb09-753c89559c40","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08594",,"ok","small shrub","Live",,,,0.5,0.2,,,0.8,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"afd65a4b-bfb0-43ac-82ae-348def48e88a","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10694",,"ok","small shrub","Dead, broken bole",,,,0.4,0.2,0.4,1.0,0.9,0.6,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"065a5b2e-33f2-477b-8b91-8cd95963c154","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08608",,"ok","single bole tree","Live",15.0,130,,10.9,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"2689f4d7-3603-408d-b539-5143fc0b1b85","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08564",,"ok","single bole tree","Live",12.1,130,,13.6,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"f73e37da-face-4074-8f5a-d56b2ade808b","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08738A",,"ok","multi-bole tree","Live, insect damaged",10.7,130,,7.3,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","scook@battelleecology.org","kgoodwin@battelleecology.org",
"d36bd7c6-82a6-4159-8c73-105879ee998b","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10441",,"ok","small shrub","Standing dead",,,,1.3,0.3,,,1.0,0.8,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"b2b6fb2b-1823-4543-b035-430137b81ad8","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08748",,"ok","single bole tree","Live",14.5,130,,13.1,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"328968bb-a05b-442e-851a-44baf3bda227","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08757",,"ok","single bole tree","Live",14.9,130,,14.2,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"53664337-8319-4412-9076-bde75d4a9522","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08591",,"ok","small tree","Standing dead",6.1,130,,7.1,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"6dfc78ac-52ca-4f61-b0ce-7655ade0f713","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08668",,"ok","sapling","Live",,,,2.2,,,,,,,,1.9,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"c860bf1b-9752-4de5-92ac-59847e3d7bd0","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08769",,"ok","single bole tree","Live, insect damaged",21.4,130,,11.2,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","scook@battelleecology.org","kgoodwin@battelleecology.org",
"508a2b92-9ebb-437f-a6ef-4bea7d13c6ea","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08738",,"ok","multi-bole tree","Live, insect damaged",26.2,130,,7.3,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","scook@battelleecology.org","kgoodwin@battelleecology.org",
"b516bfc2-c779-418b-92de-f3a97a9091ee","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08770",,"ok","multi-bole tree","Live",14.2,130,,17.2,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"a901aaa2-479f-4868-ae83-d942fcf12d61","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08649",,"ok","small shrub","Standing dead",,,,1.2,0.6,,,0.9,0.5,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"ec57433a-7371-4590-9589-c53a558988bc","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08672",,"ok","small tree","Live",7.7,130,,8.5,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"8933b9ce-523a-4ff0-a53d-ddfb0d9b00cf","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10508",,"ok","single shrub","Live",1.1,130,,0.9,0.1,,,1.3,0.9,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"96b0fa47-21e2-4b3d-9ed0-cd383e0fb57c","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10506",,"ok","small shrub","Live",,,,0.8,0.3,,,0.8,0.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"2520de4b-936c-4bf4-a35f-8e66599827c0","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08750",,"ok","single bole tree","Live, insect damaged",29.0,130,,12.7,,,,,,,,,,,,,,,,,,,,"Woolly adelgid","scook@battelleecology.org","kgoodwin@battelleecology.org",
"d1b7a771-dd61-4c84-8d21-f8b899550aee","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08746A",,"ok","multi-bole tree","Dead, broken bole",9.9,130,,14.5,,3.7,4.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break","scook@battelleecology.org","kgoodwin@battelleecology.org",
"3a6c72c3-8a26-40ad-8af5-545c18633461","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08554",,"ok","single bole tree","Live, broken bole",12.4,130,,17.6,,14.2,4.0,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"0f2ee49d-528b-483f-a09c-c43526a4e8ac","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08605A",,"ok","multi-bole tree","Live",13.9,130,,19.9,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"42513bea-858a-4b42-9d7e-3e6da406478a","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.10696",,"ok","small shrub","Live",,,,0.7,0.3,,,1.1,0.6,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"scook@battelleecology.org","kgoodwin@battelleecology.org",
"fc971117-e1bb-449c-b280-492302600585","HARV_051.basePlot.vst","2018-10-22","vst_HARV_2018","D01","HARV","HARV_051",,"NEON.PLA.D01.HARV.08559A",,"ok","multi-bole tree","Dead, broken bole",10.7,140,,22.3,,3.6,8.0,,,,,,,,,,,,,,,,,"DBH measured at 140","scook@battelleecology.org","kgoodwin@battelleecology.org",
