uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"510fddef-106c-4c26-87de-40902964703d","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01507",,"ok","small tree","Standing dead",2.5,130,,5.4,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"158aaaaf-757e-4dd0-bb01-fed1f7dac114","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01544",,"ok","small tree","Standing dead",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"7889d2a2-91d4-4c52-b6d1-4c4c8dc99874","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05640",,"ok","single bole tree","Live",10.2,130,,12.1,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"7fe259ce-990f-4339-a168-bb8761a47088","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01782",,"ok","small tree","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"30dc40dd-244e-4736-aabc-96e7b7405c76","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01501A",,"ok","multi-bole tree","Live",4.8,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"544c5610-0c23-425a-9137-c1a2e2608258","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01792",,"ok","small tree","Live",4.9,130,,6.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"3b0a088c-42dc-4a28-8010-0a5874065977","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01561",,"ok","small tree","Live",4.9,130,,5.9,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"d3985fcb-e547-4a40-96e9-d812f0e5e01f","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01567",,"ok","small tree","Dead, broken bole",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"867182a3-57b9-4fc7-8b82-a65f1c25fee8","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00270",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Really unhappy but we don't know 2hy","tmiller@battelleecology.org","mjoyce@battelleecology.org",
"e46b1757-4776-4610-b418-a4de43eae94a","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00267",,"ok","single bole tree","Live",11.3,130,,10.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"3ae9c4ea-8348-4ea1-8cad-7d33e714b7d2","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01560",,"ok","small tree","Live",3.2,130,,6.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"a22d51f4-f44c-4fb3-80ad-deb5db561d23","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01748",,"ok","small tree","Standing dead",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"e185e4e1-cc83-4e83-a20d-298c6d8e1d8c","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00299",,"ok","sapling","Live",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"666efe7d-1538-401e-aa9b-270c1caf86cc","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01769",,"ok","small tree","Live",7.9,130,,9.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"94367958-9882-4f67-82aa-ea9c8f73c2b4","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01796",,"ok","small tree","Live",3.9,130,,6.1,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"b8c003a8-c336-4c3c-b099-370f8b37b4d8","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01623",,"ok","small tree","Live",4.2,130,,6.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"5d71257f-1db1-40fe-9235-61ef2930e132","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01509",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"9c80b2e3-a5f2-4070-97b2-3dbc08d806d7","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01543",,"ok","small tree","Live",7.3,130,,7.9,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"7a81d823-d7bd-443a-a473-383991c0d4fa","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01800",,"ok","small tree","Live",4.0,130,,6.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"b9fc7ad4-d7e5-403f-810a-a5a728363608","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01754",,"ok","small tree","Live",3.6,130,,5.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"e83269d9-336b-496d-b298-3f3925d797fc","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01683",,"ok","small tree","Dead, broken bole",5.2,130,,,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"9b0ed45b-4fc6-468f-9833-dcbfdebef921","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01504",,"ok","small tree","Standing dead",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"d1dd2d56-cccb-4516-908b-844357e0f15b","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05641",,"ok","single bole tree","Live",10.0,130,,10.4,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"5637d33b-d278-4f5f-a155-74b36e93158f","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01559",,"ok","small tree","Live",6.4,130,,7.4,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"da2ee429-9b22-4a43-9e41-900ea6b34799","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05639",,"ok","single bole tree","Live",10.3,130,,9.9,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"ed81ead1-210e-4d3a-bd3e-128a5a704e60","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01757",,"ok","sapling","Standing dead",,,,,,,,,,,,2.0,10,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"6e317d33-179b-42b9-b7bd-e243744ec542","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01704",,"ok","small tree","Live",3.3,130,,6.1,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"f8032004-0907-43e2-b685-8d40d5c836c4","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01563",,"ok","small tree","Live",4.3,130,,6.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"aefe0293-1f8f-4f80-bce2-d5cd9b440e28","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01682",,"ok","small tree","Live",5.2,130,,8.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"3317cb8a-f689-4a12-8832-96c4509efcaf","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00203",,"ok","single bole tree","Live",10.7,130,,9.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"0f5e7a70-8b65-4380-823d-0183b38b3d1b","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01514",,"ok","small tree","Live",4.0,130,,7.1,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"e6c0aabb-4425-4034-9359-0553ca01149f","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05578",,"removed",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"89d303d6-4a10-4703-9396-e4a7564955b9","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05698",,"ok","small tree","Live",3.7,130,,6.2,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"4625529b-ba41-455e-b31b-9605e976b943","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01716",,"ok","small tree","Live",3.1,130,,,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"b0dd5eb6-3eb7-42cc-99dc-c33befc2e3da","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01515",,"ok","small tree","Live",2.9,130,,7.6,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"fae6c64b-1056-47d5-ba3b-75f9191e9f4c","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01513",,"ok","small tree","Standing dead",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"d76419c9-f802-43a0-9f30-8c45519901e1","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00299",,"ok","sapling","Live",,,,,,,,,,,,1.6,10,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"3a1697cb-5273-406c-a74f-8bb42fa0bead","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01707",,"ok","small shrub","Live",,,,,1.5,,,0.8,0.7,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"68fb68c9-2c86-4e82-9fa7-7b0c5517a8f2","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01635",,"ok","small tree","Live",5.0,130,,7.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"a7154bbe-13e8-4cac-b84c-0876dc8281f6","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05538",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"4a836db8-eceb-4b4a-b3d9-bd11e1d38874","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01565",,"ok","small tree","Live",3.4,130,,5.7,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"c3d4e5cd-5e65-429d-b021-4680157732bb","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00269",,"ok","single bole tree","Live",10.8,130,,11.7,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"beb1ccf1-36a6-4e97-ace9-e323044c629e","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01783",,"ok","small shrub","Live",,,,,,,,1.8,1.6,,"inverted cone",1.8,10,0.30,0.10,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"ed7a1728-6c2e-41fe-9916-f535fe7ab318","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05539",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"7af2950b-b640-417b-bd88-66942d80aaf2","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00293",,"ok","small tree","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"512e38dc-6076-46c7-874f-010e3f259d12","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01510",,"ok","small tree","Live",4.6,130,,7.6,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"628520b0-688a-415f-82b2-1bc2ed5bf271","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01506",,"ok","small tree","Live",2.2,130,,4.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"8333c51d-56da-4fa6-84a7-a7a5d713196c","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00266",,"ok","single bole tree","Live",10.8,130,,11.1,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"6fc16bcd-3e80-4b03-af86-dd9bccb2d842","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01515",,"ok","small tree","Live",4.2,130,,7.6,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"95bdd2fc-96ea-4be8-8b98-5382e91216b5","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01501",,"ok","multi-bole tree","Live",10.8,130,,8.8,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"0c80bad2-cc5d-4e90-935e-49bf8d37f2e0","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05699",,"ok","small tree","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"4ecdee27-5f56-4570-b0b8-049fe84799e2","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01741",,"ok","small tree","Live",4.3,130,,5.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"1113654a-7fbe-4ec8-8c7d-a48a4c864e44","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01503",,"ok","small tree","Standing dead",2.3,130,,5.1,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"b31c9c65-b5d2-4958-931a-76ce1ad1688f","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01715",,"ok","small tree","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"06d290c8-041c-4dcb-afaf-a5ae05894c03","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01793",,"ok","small tree","Live",5.5,130,,10.1,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"b79ffa7f-796c-4e9c-af78-a0b6b374b5de","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01505",,"ok","small tree","Live",2.7,130,,5.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"14175abc-561d-47ba-a954-d54f3a25133d","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05538",,"ok","sapling","Live",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"c9d12b30-038a-44bf-abca-fae623d91535","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00215",,"ok","sapling","Live",,,,,,,,,,,,1.2,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"94dd45d1-ceb6-41a3-bedd-58658dffdb5f","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05700",,"ok","sapling","Live",,,,,,,,,,,,1.4,10,,,,,,,,,,,"Caca18 not potr5","kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"b93f8554-5ca7-4620-b319-939280c25cf1","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00288",,"ok","single bole tree","Live",10.9,130,,11.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"8afac134-24be-45e9-81ec-04811996a90f","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05697",,"ok","small tree","Standing dead",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"2ebbb90d-e829-4307-8498-5b74b88d44c4","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01511",,"ok","small tree","Standing dead",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"8f392211-0ce1-46fd-b998-8d3b9253c25c","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01783",,"ok","small shrub","Live",,,,,,,,1.8,1.6,,"inverted cone",1.3,10,0.30,0.10,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"4ea674d3-11ee-4634-8945-bdc4c6fd2701","STEI_057.basePlot.vst","2018-09-16","vst_STEI_2018","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00295",,"ok","sapling","No longer qualifies",,,,,,,,,,,,0.8,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"bfd9fe71-91f2-4191-85e0-e703e8579a56","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01534",,"ok","small tree","Live",4.2,130,,7.2,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"3b69509e-3ec1-4f7c-8d9a-6a7ce11dac7e","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01851",,"ok","small tree","Live",2.7,130,,4.6,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"8f60b3d8-c660-413e-a2be-ba43986614b4","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01940",,"ok","small tree","Standing dead",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"235fef5a-87c9-4db9-8401-3e03575ed10b","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01832",,"ok","small tree","Live",5.9,140,,8.4,,,,,,,,,,,,,,,,,,,,"Potr5","kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"9e093551-1e82-4316-865e-95a72ac45339","STEI_055.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00534",,"ok","single bole tree","Live",10.8,130,,8.8,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"2eb2d030-b41b-4541-bc92-8383aad5f7c7","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01909",,"ok","small tree","Live",3.6,130,,6.6,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"e7c7ecda-8901-4cb8-a92c-6f551b434eb3","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01798",,"ok","small tree","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"51e9a4ee-e574-4ffe-99d2-9f5131e83184","STEI_055.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01420",,"ok","small tree","Live",7.6,130,,10.1,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"b36b78f0-87fd-4f12-8e7e-7e47a126e449","STEI_055.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01417",,"ok","single bole tree","Live",13.4,130,,12.9,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"441e0678-96ff-4aee-ac25-be4acf34d6ff","STEI_055.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03256",,"ok","small tree","Live",3.2,130,,4.9,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"63cce585-af05-436b-b911-f93fc663e6cc","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01613",,"ok","small tree","Live",4.0,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"f1d70cd2-2fe1-4e8f-9b61-4939aa33bcde","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01861",,"ok","small tree","Standing dead",1.3,130,,4.2,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"953c2875-83a8-4585-b735-ecddf7681500","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01923",,"ok","small tree","Live",5.0,130,,6.6,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"e542db23-6556-4d03-a006-c658fe47b25a","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01918",,"ok","single bole tree","Live",33.4,130,,18.2,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"e8840721-2838-456e-83b4-37f0e09264fe","STEI_055.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01477",,"ok","single bole tree","Live",12.7,130,,13.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"d49c02ef-054b-4c6c-b1cf-2cae22e7fef9","STEI_055.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.05633",,"ok","single bole tree","Live",10.2,130,,11.1,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"400fa136-84c4-4157-bc78-ab3e886438d6","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01542",,"ok","small tree","Live",5.2,130,,8.2,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
"4baf4624-2e32-4479-a87b-25f9e08c48de","STEI_050.basePlot.vst","2018-09-18","vst_STEI_2018","D05","STEI","STEI_050",,"NEON.PLA.D05.STEI.01970",,"ok","small tree","Live",6.6,130,,9.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org",
