uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"ae85aaff-076f-4e00-8fe7-4b58d3fe33c2","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13880",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"69aa7514-3bf0-426e-901e-f6215d75d386","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01065",,"ok","small tree","Live",1.8,130,,3.4,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"fec51921-907d-469b-8cab-45d84023fbd6","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13864",,"ok","small shrub","Live",,,,1.1,,,,1.5,0.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"b0c1571f-590b-4a0a-ad23-81ef9e95e53b","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13859",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"db82a0ea-79bd-45f7-8e0a-981524806640","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01055",,"ok","liana","Live",10.9,130,,,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"94b085e6-b28f-4eb8-806d-b15086fc321c","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13863",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"0075b460-b8ec-4afd-891d-97dbd7fb0a65","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01045",,"ok","small tree","Live",3.3,130,,3.5,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"39462c8c-84d5-46e7-bd4d-f2db49ab63bb","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01022",,"ok","small tree","Standing dead",1.8,130,,2.2,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"1a9f3161-6060-43e8-8334-7222fafc9c85","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01044",,"ok","sapling","Live",,,,1.5,,,,,,,,1.4,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"ef9b6a78-27f1-48ae-9aca-b6d0be6bbe58","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01057",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"87bbedd4-0ab5-468d-a8d9-581f73e3b90f","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01074",,"ok","small tree","Live",1.4,130,,2.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"ec66efe5-0cd5-43e4-9c6b-f07df710e62c","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01049",,"ok","liana","Live",3.3,130,,,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"1b5e37ad-ea2b-4d82-8452-2d60e5a97fdf","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01042",,"ok","sapling","Live",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"f1a7ee90-77ab-4f45-881d-29e5b6a41d37","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01131",,"ok","single bole tree","Dead, broken bole",18.0,130,,3.5,,3.5,16.5,,,"Full shade",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"f22754a4-e2ea-4fe4-8de7-c0039aa297ce","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01054",,"ok","sapling","Live",,,,1.9,,,,,,,,2.2,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"9313ed80-6ac7-4337-824a-b3b0cb569e6c","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01052",,"ok","sapling","Live",,,,1.7,,,,,,,,1.5,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"92cfcba0-8634-478b-a5a1-ee4cb66c6713","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01142",,"ok","small tree","Live",1.4,130,,2.7,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"ed6d4f66-f9c5-417d-9ced-6d1491cc97ac","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01144",,"ok","sapling","Live",,,,1.2,,,,,,,,1.8,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"86e45412-056e-4fb9-b932-1e6e0369c980","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01139",,"ok","single bole tree","Live",10.2,130,,6.7,,,,5.6,4.7,"Mostly shaded",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"ed266408-7a30-4d43-8c8e-b570d8417830","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01151",,"ok","single bole tree","Live",53.8,130,,25.1,,,,20.3,14.1,"Full sun",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"9e78aac1-7337-4b4c-a353-ea47d9f74f3b","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01148",,"ok","small tree","Live, physically damaged",2.0,130,,3.3,,,,,,,,,,,,,,,,,,,,"crown damage due to unknown cause","alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"44b97229-ab7b-461a-8ce0-06d6263605f2","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01035",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"d0bf1bad-59dd-4809-94fe-8918d82c5ffd","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01056A",,"ok","multi-bole tree","Live",20.4,160,,,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"1a7df036-122e-4683-a608-36745fb9cce6","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01152",,"ok","small shrub","Live",,,,1.3,,,,2.0,1.6,,"half-sphere",1.2,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"cc345135-fb2c-44c1-af6f-2f4cbcb344b2","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01020",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"b539070c-8e47-494d-8887-c8c973a9589e","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13914",,"ok","small shrub","Live",,,,1.5,,,,0.7,0.7,,"inverted cone",1.4,10,0.03,0.03,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"eed05f71-42b9-451f-b154-28e9903d3749","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01025",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"tag removed; same individual as 01026","alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"dd62d340-d9d0-4f6c-a8db-55cdc48fef42","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13866",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"d2e9343f-3454-49bf-9f74-f69ddc8df06c","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01027",,"ok","small tree","Live",6.4,130,,6.1,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"a8bb5f96-8982-422d-ac48-b08d078f2e80","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01100",,"ok","small tree","Live",1.8,130,,3.4,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"e49e18f6-0521-4dd9-a0cb-9e490da484ce","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13872",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"720637cb-a94e-4984-b514-ac01506c0953","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01036",,"ok","small tree","Live",2.4,130,,3.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"2d93963a-f69c-4967-b4a0-db1178b35071","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13674",,"ok","sapling","Live",,,,1.5,,,,,,,,1.5,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"30ee9fc1-9191-4d60-a6a2-49802a639a2f","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13867",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"7a7c2142-698e-4af9-9d75-ecf1830fa1ec","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13869",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"a665f9a6-f65a-4b13-a754-6665792a1a9e","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01037",,"ok","small tree","Live",2.2,130,,2.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"55961317-03d6-4999-9d28-0daeb81be80c","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01040",,"ok","small tree","Live",1.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"875d0722-9836-46a0-927d-5ba7cddc3c9d","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01060",,"ok","sapling","Live",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"1962cb3c-236d-4243-82c6-302553815d67","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13889",,"ok","small shrub","Live",,,,1.1,,,,1.0,0.7,,"inverted cone",1.0,10,0.16,0.06,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"5717a7a6-8b18-4222-b783-49da0402684e","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13662",,"ok","sapling","Live",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"ddce70c4-8c9c-444e-8df9-2ac74cc1b23f","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13877",,"ok","small shrub","Live",,,,0.9,,,,0.7,0.5,,"half-sphere",1.0,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"2e52da76-9214-45ee-add1-fb5dbcbdd47e","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01066",,"ok","small tree","Live",1.5,130,,3.0,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"9ba7f566-1ad2-4e7c-b97d-73cd6c2b2178","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13602",,"ok","sapling","Live",,,,1.3,,,,,,,,1.8,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"11924a7c-8631-4ae9-9242-5399451f3b06","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01040",,"ok","small tree","Live",1.7,130,,4.7,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"2abb080e-1b39-4644-a130-bf4a84229868","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13876",,"ok","small shrub","Live",,,,0.9,0.3,,,1.0,0.7,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"cbd38058-b541-4317-8d22-684dd7bdb368","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01143",,"ok","small tree","Live",1.0,130,,2.0,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"2422f574-a0d7-464c-9fef-b162c5d4a0cc","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01085",,"ok","small tree","Live",2.0,130,,3.7,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"67f1c50b-4ba4-49bb-af88-0b2cc7554d12","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01038",,"ok","sapling","Live",,,,2.0,,,,,,,,1.5,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"70a92190-1142-4174-80af-e1629f70c38c","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01149",,"ok","small tree","Live",2.0,130,,3.4,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"84cd7ff1-8e63-471f-9b0d-f21ff73311eb","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01015",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"downed; tag removed","alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"398c6383-3132-4fc2-9400-197d747834ca","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01048",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"66af0906-7021-4127-8085-d565328d22c8","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01154",,"ok","single bole tree","Live",15.7,130,,12.2,,,,6.4,5.1,"Mostly shaded",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"d5b8abdd-e395-4a04-bec5-c500bbd44bb5","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01132",,"ok","single bole tree","Live",30.8,130,,23.4,,,,9.5,8.0,"Partially shaded",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"9283a903-375f-4188-839a-6536bc9cbea7","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13887",,"ok","small shrub","Live",,,,1.6,,,,0.9,0.8,,"inverted cone",1.1,10,0.03,0.02,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"3b17a175-2baa-48c3-b361-dab9e3baed91","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13858",,"ok","sapling","Live",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"142960ca-c793-4c8d-91ef-f3c0cd4fe67c","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13912",,"ok","small shrub","Live",,,,1.2,,,,1.2,0.9,,"half-sphere",1.2,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"9e514cf8-0b7d-442c-bc80-d234c923395d","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13906",,"ok","sapling","Live",,,,1.1,,,,,,,,1.0,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"d240c761-6fb2-4e5a-b982-f5eca761673a","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13873",,"ok","small shrub","Live",,,,1.0,,,,1.9,0.7,,"inverted cone",1.3,10,0.05,0.02,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"ae7eef84-c93a-44a9-bca9-4ce9ed40aeaa","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13912",,"ok","small shrub","Live",,,,1.2,,,,1.2,0.9,,"half-sphere",1.1,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"9ac86cea-34bf-4caa-be3b-c7c072669120","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01137",,"ok","single bole tree","Live",13.0,135,,6.4,,,,7.0,6.4,"Mostly shaded",,,,,,,,,,,,,,"measured at 135 cm due to abnormality at 130 cm","alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"5f911a80-1ff1-4028-bf7b-0468d512dba5","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13603",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"fd8ae5b5-2a96-4360-983f-9b8c46fe38af","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01043",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"e7883ed0-741b-4747-b5f1-70a10d4d73c5","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13907",,"ok","sapling","Live",,,,1.6,,,,,,,,1.6,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"e94f9061-fa58-4efe-b7dd-1d224045ee8c","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13855",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"68dafe8b-044a-4884-a9f9-e4003f8d55e0","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13881",,"ok","small shrub","Live",,,,0.8,0.2,,,0.6,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"baec0815-1dd3-445b-85f9-84bde1b8d3dd","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01050",,"ok","small tree","Live",7.0,130,,6.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"ca73c3ae-93fd-4d80-8491-96c02ac2bd74","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01084",,"ok","small tree","Live",1.5,130,,2.9,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"06fa6017-9908-4e46-8ebd-ff1690de9d5e","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01130",,"ok","small tree","Live",3.0,130,,4.2,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"69420d32-3fad-4b5b-87b0-f121b274baa9","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01028",,"ok","small tree","Live",5.0,130,,4.8,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"b13c2c15-12aa-462f-a349-6f197f609f89","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13860",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"c7083e23-c1ed-40e9-a2ab-3b2a4cda2060","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13870",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"7b039f78-b934-442c-904b-e0b632192eb2","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01134",,"ok","single bole tree","Live",38.6,130,,23.2,,,,11.5,10.6,"Partially shaded",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"7b4ff61f-df9e-4d7d-b8aa-4ac9da4859c7","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01067",,"ok","small tree","Live",1.6,130,,2.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"282641af-5958-4ae3-ae29-b20d59a94bd9","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01046",,"ok","small tree","Live",3.8,130,,3.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"f444454b-a09f-4e1e-876f-0d23913fa615","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13874",,"ok","small shrub","Live",,,,1.8,,,,0.7,0.7,,"inverted cone",1.3,10,0.01,0.01,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"c12210a3-c5e8-46a3-a798-511de8c83c1a","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01136",,"ok","small shrub","Live",,,,1.1,,,,0.7,0.5,,"inverted cone",1.3,10,0.11,0.09,,,,,,,,,,"alandes@field-ops.org","llemmon@field-ops.org","legacyData"
"3e87b17c-5b51-4ca4-be2e-c2db477e9de3","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.01076",,"ok","small tree","Live",1.8,130,,3.0,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
"961aeaee-0bdb-4728-93b3-76ee4e7cb6ae","SCBI_004.basePlot.vst","2018-01-23","vst_SCBI_2017","D02","SCBI","SCBI_004",,"NEON.PLA.D02.SCBI.13668",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"jward@battelleecology.org","imatlock@field-ops.org","legacyData"
